repository,status,analysis_time_hours,size_files,size_additions,size_deletions,description_chars,interaction_participants,interaction_comments,reviews_count
Developer-Y/cs-video-courses,MERGED,37.30694444444445,1,1,1,0,3,0,1
Developer-Y/cs-video-courses,MERGED,262.4602777777778,1,1,1,90,3,1,1
Developer-Y/cs-video-courses,MERGED,708.6608333333334,1,1,0,115,3,0,1
Developer-Y/cs-video-courses,MERGED,27.376944444444444,1,1,0,0,3,1,1
Developer-Y/cs-video-courses,MERGED,49.70666666666666,1,3,2,131,4,1,2
Developer-Y/cs-video-courses,MERGED,70.41916666666667,3,425,436,67,4,1,3
Developer-Y/cs-video-courses,MERGED,59.842777777777776,1,1,1,120,3,1,1
Developer-Y/cs-video-courses,MERGED,27.378888888888888,1,1,0,65,4,1,2
