repository,status,analysis_time_hours,size_files,size_additions,size_deletions,description_chars,interaction_participants,interaction_comments,reviews_count
jackfrued/Python-100-Days,CLOSED,27865.422777777778,1,1,1,4,2,0,1
jackfrued/Python-100-Days,CLOSED,39141.80416666667,1,7,1,29,3,0,1
jackfrued/Python-100-Days,CLOSED,12647.126666666667,1,1,1,14,2,1,1
jackfrued/Python-100-Days,CLOSED,218.17777777777778,1,3,3,0,4,2,1
